0.237 0.00485606 5.978 0 2.071 0.00279966 0.880713 0.119287 6.44113e-08 0.0215313 0.154989 1 
0.238 0.00488509 5.95801 0 2.07101 0.00276619 0.881335 0.118664 6.42825e-08 0.0214112 0.137328 1 
0.239 0.00491419 5.93817 0 2.07101 0.00273323 0.881953 0.118046 6.41746e-08 0.0212921 0.11964 1 
0.24 0.00494337 5.91847 0 2.07101 0.00270078 0.882567 0.117433 6.40873e-08 0.021174 0.101935 1 
0.241 0.00497263 5.89891 0 2.07102 0.00266881 0.883175 0.116825 6.40204e-08 0.0210569 0.0842244 1 
0.242 0.00500196 5.87949 0 2.07102 0.00263733 0.883779 0.116221 6.39738e-08 0.0209408 0.06652 1 
0.243 0.00503137 5.8602 0 2.07102 0.00260632 0.884378 0.115622 6.39473e-08 0.0208257 0.0488325 1 
0.244 0.00506086 5.84106 0 2.07102 0.00257577 0.884972 0.115028 6.39407e-08 0.0207115 0.0311729 1 
0.245 0.00509042 5.82205 0 2.07103 0.00254569 0.885562 0.114438 6.39537e-08 0.0205983 0.013552 1 
0.246 0.00512005 5.80317 0 2.07103 0.00251605 0.886148 0.113852 6.39863e-08 0.020486 -0.00401959 1 
0.247 0.00514977 5.78442 0 2.07103 0.00248685 0.886728 0.113272 6.40383e-08 0.0203747 -0.0215313 1 
0.248 0.00517955 5.76581 0 2.07103 0.00245808 0.887305 0.112695 6.41095e-08 0.0202643 -0.0389729 1 
0.249 0.00520942 5.74732 0 2.07104 0.00242974 0.887877 0.112123 6.41998e-08 0.0201548 -0.0563344 1 
0.25 0.00523936 5.72896 0 2.07104 0.00240182 0.888445 0.111555 6.4309e-08 0.0200462 -0.073606 1 
0.251 0.00526938 5.71073 0 2.07104 0.0023743 0.889008 0.110992 6.44371e-08 0.0199385 -0.0907782 1 
0.252 0.00529947 5.69262 0 2.07104 0.00234718 0.889567 0.110433 6.45839e-08 0.0198317 -0.107842 1 
0.253 0.00532963 5.67464 0 2.07105 0.00232046 0.890122 0.109878 6.47493e-08 0.0197257 -0.124788 1 
0.254 0.00535988 5.65678 0 2.07105 0.00229413 0.890673 0.109327 6.49331e-08 0.0196206 -0.141608 1 
0.255 0.0053902 5.63904 0 2.07105 0.00226818 0.891219 0.108781 6.51354e-08 0.0195164 -0.158294 1 
0.256 0.00542059 5.62142 0 2.07105 0.0022426 0.891762 0.108238 6.53559e-08 0.019413 -0.174837 1 
0.257 0.00545107 5.60392 0 2.07105 0.0022174 0.8923 0.1077 6.55946e-08 0.0193105 -0.191231 1 
0.258 0.00548161 5.58653 0 2.07106 0.00219255 0.892835 0.107165 6.58514e-08 0.0192087 -0.207468 1 
0.259 0.00551224 5.56926 0 2.07106 0.00216805 0.893365 0.106635 6.61262e-08 0.0191078 -0.223542 1 
0.26 0.00554293 5.55211 0 2.07106 0.00214391 0.893892 0.106108 6.6419e-08 0.0190077 -0.239445 1 
0.261 0.00557371 5.53507 0 2.07106 0.00212011 0.894414 0.105586 6.67296e-08 0.0189084 -0.255172 1 
0.262 0.00560456 5.51814 0 2.07107 0.00209664 0.894933 0.105067 6.70581e-08 0.0188099 -0.270717 1 
0.263 0.00563549 5.50133 0 2.07107 0.0020735 0.895448 0.104552 6.74043e-08 0.0187122 -0.286075 1 
0.264 0.00566649 5.48462 0 2.07107 0.00205069 0.895959 0.10404 6.77683e-08 0.0186152 -0.301241 1 
0.265 0.00569757 5.46802 0 2.07107 0.0020282 0.896467 0.103533 6.81499e-08 0.0185191 -0.31621 1 
0.266 0.00572872 5.45153 0 2.07107 0.00200603 0.896971 0.103029 6.85491e-08 0.0184236 -0.330979 1 
0.267 0.00575995 5.43515 0 2.07108 0.00198416 0.897471 0.102529 6.89659e-08 0.0183289 -0.345543 1 
0.268 0.00579126 5.41887 0 2.07108 0.0019626 0.897967 0.102033 6.94002e-08 0.018235 -0.359899 1 
0.269 0.00582264 5.4027 0 2.07108 0.00194133 0.89846 0.10154 6.9852e-08 0.0181418 -0.374044 1 
0.27 0.0058541 5.38663 0 2.07108 0.00192036 0.898949 0.101051 7.03214e-08 0.0180493 -0.387976 1 
0.271 0.00588563 5.37066 0 2.07108 0.00189967 0.899435 0.100565 7.08082e-08 0.0179575 -0.401691 1 
0.272 0.00591724 5.3548 0 2.07109 0.00187927 0.899917 0.100082 7.13124e-08 0.0178665 -0.415189 1 
0.273 0.00594893 5.33903 0 2.07109 0.00185915 0.900396 0.0996037 7.18341e-08 0.0177761 -0.428467 1 
0.274 0.00598069 5.32337 0 2.07109 0.0018393 0.900872 0.0991283 7.23732e-08 0.0176865 -0.441524 1 
0.275 0.00601253 5.3078 0 2.07109 0.00181972 0.901344 0.0986563 7.29298e-08 0.0175975 -0.454358 1 
0.276 0.00604444 5.29233 0 2.07109 0.00180041 0.901812 0.0981877 7.35038e-08 0.0175092 -0.46697 1 
0.277 0.00607643 5.27696 0 2.07109 0.00178136 0.902278 0.0977224 7.40952e-08 0.0174216 -0.479358 1 
0.278 0.0061085 5.26168 0 2.0711 0.00176256 0.90274 0.0972604 7.4704e-08 0.0173346 -0.491523 1 
0.279 0.00614064 5.2465 0 2.0711 0.00174402 0.903198 0.0968017 7.53303e-08 0.0172484 -0.503465 1 
0.28 0.00617285 5.23141 0 2.0711 0.00172573 0.903654 0.0963462 7.59741e-08 0.0171627 -0.515183 1 
0.281 0.00620515 5.21641 0 2.0711 0.00170767 0.904106 0.0958939 7.66353e-08 0.0170777 -0.526679 1 
0.282 0.00623751 5.20151 0 2.0711 0.00168986 0.904555 0.0954448 7.7314e-08 0.0169934 -0.537952 1 
0.283 0.00626996 5.18669 0 2.0711 0.00167229 0.905001 0.0949989 7.80103e-08 0.0169097 -0.549005 1 
0.284 0.00630248 5.17197 0 2.07111 0.00165495 0.905444 0.094556 7.87241e-08 0.0168266 -0.559839 1 
0.285 0.00633508 5.15734 0 2.07111 0.00163783 0.905884 0.0941163 7.94555e-08 0.0167441 -0.570454 1 
0.286 0.00636775 5.14279 0 2.07111 0.00162094 0.90632 0.0936796 8.02046e-08 0.0166623 -0.580852 1 
0.287 0.0064005 5.12834 0 2.07111 0.00160428 0.906754 0.093246 8.09713e-08 0.016581 -0.591036 1 
0.288 0.00643332 5.11397 0 2.07111 0.00158783 0.907185 0.0928154 8.17557e-08 0.0165004 -0.601006 1 
0.289 0.00646622 5.09968 0 2.07111 0.00157159 0.907612 0.0923877 8.25578e-08 0.0164204 -0.610765 1 
0.29 0.0064992 5.08548 0 2.07112 0.00155557 0.908037 0.091963 8.33778e-08 0.0163409 -0.620316 1 
0.291 0.00653225 5.07137 0 2.07112 0.00153975 0.908459 0.0915412 8.42155e-08 0.016262 -0.62966 1 
0.292 0.00656537 5.05734 0 2.07112 0.00152414 0.908878 0.0911223 8.50712e-08 0.0161838 -0.6388 1 
0.293 0.00659858 5.04339 0 2.07112 0.00150873 0.909294 0.0907063 8.59449e-08 0.016106 -0.647739 1 
0.294 0.00663186 5.02952 0 2.07112 0.00149352 0.909707 0.0902931 8.68365e-08 0.0160289 -0.656478 1 
0.295 0.00666521 5.01574 0 2.07112 0.0014785 0.910117 0.0898828 8.77463e-08 0.0159523 -0.665022 1 
0.296 0.00669864 5.00203 0 2.07113 0.00146367 0.910525 0.0894752 8.86742e-08 0.0158763 -0.673372 1 
0.297 0.00673215 4.98841 0 2.07113 0.00144904 0.91093 0.0890704 8.96203e-08 0.0158008 -0.681531 1 
0.298 0.00676573 4.97486 0 2.07113 0.00143458 0.911332 0.0886684 9.05847e-08 0.0157259 -0.689502 1 
0.299 0.00679939 4.9614 0 2.07113 0.00142032 0.911731 0.088269 9.15674e-08 0.0156515 -0.697289 1 
0.3 0.00683313 4.94801 0 2.07113 0.00140623 0.912128 0.0878724 9.25685e-08 0.0155776 -0.704894 1 
0.301 0.00686694 4.93469 0 2.07113 0.00139232 0.912522 0.0874784 9.35882e-08 0.0155043 -0.71232 1 
0.302 0.00690082 4.92146 0 2.07113 0.00137858 0.912913 0.0870871 9.46265e-08 0.0154315 -0.719571 1 
0.303 0.00693478 4.9083 0 2.07114 0.00136502 0.913302 0.0866983 9.56834e-08 0.0153592 -0.726649 1 
0.304 0.00696882 4.89521 0 2.07114 0.00135163 0.913688 0.0863122 9.67591e-08 0.0152874 -0.733558 1 
0.305 0.00700294 4.8822 0 2.07114 0.0013384 0.914071 0.0859287 9.78537e-08 0.0152162 -0.7403 1 
0.306 0.00703713 4.86926 0 2.07114 0.00132534 0.914452 0.0855477 9.89671e-08 0.0151454 -0.746879 1 
0.307 0.00707139 4.8564 0 2.07114 0.00131244 0.914831 0.0851692 1.001e-07 0.0150752 -0.753298 1 
0.308 0.00710573 4.84361 0 2.07114 0.0012997 0.915207 0.0847933 1.01251e-07 0.0150054 -0.75956 1 
0.309 0.00714015 4.83089 0 2.07114 0.00128711 0.91558 0.0844198 1.02422e-07 0.0149361 -0.765669 1 
0.31 0.00717464 4.81824 0 2.07114 0.00127468 0.915951 0.0840488 1.03612e-07 0.0148673 -0.771626 1 
0.311 0.00720921 4.80566 0 2.07115 0.0012624 0.91632 0.0836803 1.04822e-07 0.014799 -0.777437 1 
0.312 0.00724386 4.79315 0 2.07115 0.00125028 0.916686 0.0833141 1.06051e-07 0.0147312 -0.783102 1 
0.313 0.00727858 4.78071 0 2.07115 0.0012383 0.91705 0.0829504 1.073e-07 0.0146638 -0.788626 1 
0.314 0.00731337 4.76834 0 2.07115 0.00122647 0.917411 0.082589 1.08568e-07 0.014597 -0.794012 1 
0.315 0.00734825 4.75603 0 2.07115 0.00121478 0.91777 0.08223 1.09857e-07 0.0145305 -0.799262 1 
0.316 0.0073832 4.7438 0 2.07115 0.00120323 0.918127 0.0818733 1.11165e-07 0.0144646 -0.80438 1 
0.317 0.00741822 4.73163 0 2.07115 0.00119182 0.918481 0.081519 1.12494e-07 0.0143991 -0.809369 1 
0.318 0.00745332 4.71953 0 2.07115 0.00118055 0.918833 0.0811669 1.13842e-07 0.014334 -0.814231 1 
0.319 0.0074885 4.70749 0 2.07116 0.00116941 0.919183 0.0808172 1.15211e-07 0.0142694 -0.818969 1 
0.32 0.00752375 4.69552 0 2.07116 0.00115841 0.91953 0.0804696 1.16601e-07 0.0142052 -0.823586 1 
0.321 0.00755908 4.68361 0 2.07116 0.00114754 0.919876 0.0801243 1.18011e-07 0.0141415 -0.828085 1 
0.322 0.00759448 4.67177 0 2.07116 0.00113679 0.920219 0.0797813 1.19442e-07 0.0140782 -0.832469 1 
0.323 0.00762996 4.65999 0 2.07116 0.00112618 0.920559 0.0794404 1.20893e-07 0.0140153 -0.83674 1 
0.324 0.00766552 4.64827 0 2.07116 0.00111569 0.920898 0.0791017 1.22366e-07 0.0139529 -0.840902 1 
0.325 0.00770115 4.63662 0 2.07116 0.00110533 0.921235 0.0787652 1.23859e-07 0.0138908 -0.844956 1 
0.326 0.00773685 4.62502 0 2.07116 0.00109508 0.921569 0.0784308 1.25374e-07 0.0138292 -0.848905 1 
0.327 0.00777264 4.61349 0 2.07116 0.00108496 0.921901 0.0780986 1.2691e-07 0.013768 -0.852752 1 
0.328 0.0078085 4.60202 0 2.07117 0.00107496 0.922231 0.0777684 1.28468e-07 0.0137073 -0.8565 1 
0.329 0.00784443 4.59061 0 2.07117 0.00106507 0.92256 0.0774404 1.30048e-07 0.0136469 -0.86015 1 
0.33 0.00788044 4.57927 0 2.07117 0.0010553 0.922885 0.0771144 1.31649e-07 0.0135869 -0.863705 1 
0.331 0.00791653 4.56798 0 2.07117 0.00104564 0.923209 0.0767904 1.33272e-07 0.0135273 -0.867168 1 
0.332 0.00795269 4.55674 0 2.07117 0.0010361 0.923531 0.0764686 1.34917e-07 0.0134682 -0.870541 1 
0.333 0.00798893 4.54557 0 2.07117 0.00102667 0.923851 0.0761487 1.36584e-07 0.0134094 -0.873825 1 
0.334 0.00802524 4.53446 0 2.07117 0.00101734 0.924169 0.0758308 1.38274e-07 0.013351 -0.877024 1 
0.335 0.00806163 4.5234 0 2.07117 0.00100812 0.924485 0.0755149 1.39986e-07 0.013293 -0.88014 1 
0.336 0.0080981 4.5124 0 2.07117 0.00099901 0.924799 0.075201 1.41721e-07 0.0132354 -0.883174 1 
0.337 0.00813464 4.50146 0 2.07118 0.000990002 0.925111 0.0748891 1.43479e-07 0.0131781 -0.886129 1 
0.338 0.00817126 4.49057 0 2.07118 0.000981098 0.925421 0.0745791 1.4526e-07 0.0131213 -0.889006 1 
0.339 0.00820795 4.47974 0 2.07118 0.000972295 0.925729 0.074271 1.47064e-07 0.0130648 -0.891808 1 
0.34 0.00824472 4.46896 0 2.07118 0.000963592 0.926035 0.0739648 1.48891e-07 0.0130086 -0.894537 1 
0.341 0.00828157 4.45824 0 2.07118 0.000954988 0.926339 0.0736605 1.50742e-07 0.0129529 -0.897194 1 
0.342 0.00831849 4.44757 0 2.07118 0.000946481 0.926642 0.073358 1.52616e-07 0.0128975 -0.899782 1 
0.343 0.00835549 4.43696 0 2.07118 0.000938071 0.926942 0.0730575 1.54515e-07 0.0128424 -0.902302 1 
0.344 0.00839256 4.4264 0 2.07118 0.000929755 0.927241 0.0727588 1.56437e-07 0.0127877 -0.904756 1 
0.345 0.00842971 4.4159 0 2.07118 0.000921533 0.927538 0.0724619 1.58383e-07 0.0127334 -0.907145 1 
0.346 0.00846693 4.40544 0 2.07118 0.000913404 0.927833 0.0721668 1.60354e-07 0.0126794 -0.909472 1 
0.347 0.00850423 4.39504 0 2.07118 0.000905365 0.928126 0.0718735 1.62349e-07 0.0126258 -0.911738 1 
0.348 0.00854161 4.38469 0 2.07119 0.000897416 0.928418 0.071582 1.64369e-07 0.0125725 -0.913944 1 
0.349 0.00857906 4.37439 0 2.07119 0.000889555 0.928708 0.0712923 1.66414e-07 0.0125196 -0.916093 1 
0.35 0.00861659 4.36415 0 2.07119 0.000881782 0.928995 0.0710043 1.68484e-07 0.0124669 -0.918185 1 
0.351 0.00865419 4.35395 0 2.07119 0.000874095 0.929282 0.0707181 1.70579e-07 0.0124147 -0.920223 1 
0.352 0.00869187 4.3438 0 2.07119 0.000866493 0.929566 0.0704336 1.72699e-07 0.0123627 -0.922207 1 
0.353 0.00872963 4.33371 0 2.07119 0.000858974 0.929849 0.0701508 1.74845e-07 0.0123111 -0.92414 1 
0.354 0.00876746 4.32366 0 2.07119 0.000851539 0.93013 0.0698698 1.77017e-07 0.0122598 -0.926021 1 
0.355 0.00880537 4.31366 0 2.07119 0.000844185 0.930409 0.0695904 1.79214e-07 0.0122089 -0.927854 1 
0.356 0.00884335 4.30371 0 2.07119 0.000836912 0.930687 0.0693126 1.81438e-07 0.0121582 -0.929639 1 
0.357 0.00888141 4.29381 0 2.07119 0.000829718 0.930963 0.0690366 1.83688e-07 0.0121079 -0.931377 1 
0.358 0.00891955 4.28396 0 2.07119 0.000822603 0.931238 0.0687622 1.85965e-07 0.0120579 -0.93307 1 
0.359 0.00895776 4.27416 0 2.07119 0.000815565 0.93151 0.0684894 1.88268e-07 0.0120082 -0.934718 1 
0.36 0.00899605 4.2644 0 2.0712 0.000808603 0.931782 0.0682182 1.90599e-07 0.0119588 -0.936324 1 
0.361 0.00903441 4.25469 0 2.0712 0.000801717 0.932051 0.0679487 1.92956e-07 0.0119097 -0.937888 1 
0.362 0.00907285 4.24503 0 2.0712 0.000794905 0.932319 0.0676807 1.95341e-07 0.0118609 -0.939411 1 
0.363 0.00911136 4.23541 0 2.0712 0.000788167 0.932585 0.0674143 1.97753e-07 0.0118125 -0.940895 1 
0.364 0.00914995 4.22584 0 2.0712 0.000781501 0.93285 0.0671495 2.00193e-07 0.0117643 -0.94234 1 
0.365 0.00918862 4.21631 0 2.0712 0.000774906 0.933114 0.0668863 2.02661e-07 0.0117164 -0.943748 1 
0.366 0.00922736 4.20683 0 2.0712 0.000768382 0.933375 0.0666246 2.05157e-07 0.0116688 -0.945119 1 
0.367 0.00926618 4.19739 0 2.0712 0.000761928 0.933635 0.0663644 2.07682e-07 0.0116216 -0.946454 1 
0.368 0.00930507 4.188 0 2.0712 0.000755543 0.933894 0.0661058 2.10235e-07 0.0115746 -0.947755 1 
0.369 0.00934404 4.17865 0 2.0712 0.000749225 0.934151 0.0658486 2.12817e-07 0.0115278 -0.949023 1 
0.37 0.00938309 4.16935 0 2.0712 0.000742975 0.934407 0.065593 2.15428e-07 0.0114814 -0.950257 1 
0.371 0.00942221 4.16009 0 2.0712 0.00073679 0.934661 0.0653389 2.18068e-07 0.0114353 -0.95146 1 
0.372 0.0094614 4.15088 0 2.0712 0.000730671 0.934914 0.0650862 2.20737e-07 0.0113894 -0.952632 1 
0.373 0.00950068 4.1417 0 2.07121 0.000724617 0.935165 0.064835 2.23436e-07 0.0113438 -0.953774 1 
0.374 0.00954003 4.13257 0 2.07121 0.000718626 0.935415 0.0645852 2.26165e-07 0.0112985 -0.954886 1 
0.375 0.00957945 4.12348 0 2.07121 0.000712698 0.935663 0.0643369 2.28924e-07 0.0112535 -0.95597 1 
0.376 0.00961895 4.11444 0 2.07121 0.000706832 0.93591 0.06409 2.31713e-07 0.0112088 -0.957026 1 
0.377 0.00965853 4.10543 0 2.07121 0.000701027 0.936155 0.0638445 2.34533e-07 0.0111643 -0.958054 1 
0.378 0.00969818 4.09647 0 2.07121 0.000695283 0.936399 0.0636005 2.37384e-07 0.01112 -0.959057 1 
0.379 0.00973791 4.08755 0 2.07121 0.000689598 0.936642 0.0633578 2.40266e-07 0.0110761 -0.960034 1 
0.38 0.00977771 4.07867 0 2.07121 0.000683973 0.936883 0.0631165 2.43179e-07 0.0110324 -0.960986 1 
0.381 0.00981759 4.06982 0 2.07121 0.000678405 0.937123 0.0628766 2.46123e-07 0.010989 -0.961914 1 
0.382 0.00985755 4.06102 0 2.07121 0.000672895 0.937362 0.0626381 2.49099e-07 0.0109458 -0.962818 1 
0.383 0.00989758 4.05226 0 2.07121 0.000667442 0.937599 0.0624009 2.52107e-07 0.0109029 -0.963699 1 
0.384 0.00993769 4.04354 0 2.07121 0.000662045 0.937835 0.0621651 2.55147e-07 0.0108602 -0.964558 1 
0.385 0.00997787 4.03486 0 2.07121 0.000656704 0.938069 0.0619306 2.5822e-07 0.0108178 -0.965395 1 
0.386 0.0100181 4.02622 0 2.07121 0.000651417 0.938302 0.0616974 2.61325e-07 0.0107756 -0.966211 1 
0.387 0.0100585 4.01762 0 2.07122 0.000646184 0.938534 0.0614655 2.64463e-07 0.0107337 -0.967006 1 
0.388 0.0100989 4.00905 0 2.07122 0.000641005 0.938765 0.061235 2.67634e-07 0.0106921 -0.967781 1 
0.389 0.0101394 4.00052 0 2.07122 0.000635878 0.938994 0.0610057 2.70839e-07 0.0106506 -0.968536 1 
0.39 0.0101799 3.99204 0 2.07122 0.000630803 0.939222 0.0607778 2.74077e-07 0.0106095 -0.969273 1 
0.391 0.0102206 3.98359 0 2.07122 0.00062578 0.939449 0.0605511 2.77349e-07 0.0105685 -0.969991 1 
0.392 0.0102613 3.97517 0 2.07122 0.000620807 0.939674 0.0603256 2.80655e-07 0.0105278 -0.970691 1 
0.393 0.0103021 3.9668 0 2.07122 0.000615885 0.939898 0.0601015 2.83996e-07 0.0104874 -0.971374 1 
0.394 0.0103429 3.95846 0 2.07122 0.000611012 0.940121 0.0598785 2.87371e-07 0.0104471 -0.972039 1 
0.395 0.0103839 3.95016 0 2.07122 0.000606188 0.940343 0.0596568 2.90782e-07 0.0104071 -0.972688 1 
0.396 0.0104249 3.94189 0 2.07122 0.000601413 0.940563 0.0594364 2.94227e-07 0.0103674 -0.97332 1 
0.397 0.010466 3.93366 0 2.07122 0.000596685 0.940783 0.0592171 2.97708e-07 0.0103279 -0.973937 1 
0.398 0.0105072 3.92547 0 2.07122 0.000592005 0.941001 0.0589991 3.01224e-07 0.0102886 -0.974538 1 
0.399 0.0105484 3.91731 0 2.07122 0.000587371 0.941217 0.0587823 3.04777e-07 0.0102495 -0.975125 1 
0.4 0.0105897 3.90919 0 2.07122 0.000582783 0.941433 0.0585667 3.08365e-07 0.0102106 -0.975697 1 
0.401 0.0106311 3.9011 0 2.07122 0.000578241 0.941647 0.0583522 3.11991e-07 0.010172 -0.976255 1 
0.402 0.0106726 3.89305 0 2.07122 0.000573743 0.941861 0.0581389 3.15653e-07 0.0101336 -0.976799 1 
0.403 0.0107141 3.88503 0 2.07123 0.00056929 0.942073 0.0579268 3.19351e-07 0.0100954 -0.977329 1 
0.404 0.0107558 3.87705 0 2.07123 0.000564881 0.942284 0.0577159 3.23088e-07 0.0100574 -0.977847 1 
0.405 0.0107975 3.8691 0 2.07123 0.000560516 0.942494 0.0575061 3.26862e-07 0.0100197 -0.978352 1 
0.406 0.0108392 3.86119 0 2.07123 0.000556193 0.942702 0.0572975 3.30673e-07 0.00998213 -0.978844 1 
0.407 0.0108811 3.85331 0 2.07123 0.000551913 0.94291 0.0570899 3.34523e-07 0.00994481 -0.979324 1 
0.408 0.010923 3.84546 0 2.07123 0.000547674 0.943116 0.0568836 3.38411e-07 0.00990769 -0.979793 1 
0.409 0.010965 3.83765 0 2.07123 0.000543477 0.943321 0.0566783 3.42338e-07 0.00987078 -0.98025 1 
0.41 0.0110071 3.82987 0 2.07123 0.000539321 0.943526 0.0564741 3.46304e-07 0.00983408 -0.980696 1 
0.411 0.0110493 3.82212 0 2.07123 0.000535205 0.943729 0.0562711 3.50309e-07 0.00979759 -0.981131 1 
0.412 0.0110915 3.81441 0 2.07123 0.000531129 0.943931 0.0560691 3.54354e-07 0.0097613 -0.981555 1 
0.413 0.0111338 3.80673 0 2.07123 0.000527093 0.944131 0.0558682 3.58438e-07 0.00972522 -0.981969 1 
0.414 0.0111762 3.79908 0 2.07123 0.000523096 0.944331 0.0556684 3.62563e-07 0.00968933 -0.982373 1 
0.415 0.0112187 3.79146 0 2.07123 0.000519137 0.94453 0.0554697 3.66728e-07 0.00965365 -0.982768 1 
0.416 0.0112612 3.78388 0 2.07123 0.000515216 0.944728 0.055272 3.70934e-07 0.00961816 -0.983153 1 
0.417 0.0113038 3.77632 0 2.07123 0.000511333 0.944924 0.0550754 3.7518e-07 0.00958288 -0.983528 1 
0.418 0.0113465 3.7688 0 2.07123 0.000507487 0.94512 0.0548798 3.79468e-07 0.00954778 -0.983895 1 
0.419 0.0113892 3.76131 0 2.07123 0.000503678 0.945314 0.0546853 3.83798e-07 0.00951289 -0.984252 1 
0.42 0.0114321 3.75385 0 2.07123 0.000499906 0.945508 0.0544918 3.8817e-07 0.00947818 -0.984601 1 
0.421 0.011475 3.74642 0 2.07123 0.000496169 0.9457 0.0542993 3.92583e-07 0.00944367 -0.984942 1 
0.422 0.011518 3.73903 0 2.07124 0.000492468 0.945892 0.0541079 3.9704e-07 0.00940934 -0.985274 1 
0.423 0.0115611 3.73166 0 2.07124 0.000488802 0.946082 0.0539175 4.01539e-07 0.00937521 -0.985599 1 
0.424 0.0116042 3.72432 0 2.07124 0.000485171 0.946272 0.053728 4.06081e-07 0.00934126 -0.985916 1 
0.425 0.0116474 3.71702 0 2.07124 0.000481574 0.94646 0.0535396 4.10667e-07 0.0093075 -0.986225 1 
0.426 0.0116907 3.70974 0 2.07124 0.000478011 0.946647 0.0533521 4.15296e-07 0.00927392 -0.986527 1 
0.427 0.0117341 3.70249 0 2.07124 0.000474481 0.946834 0.0531657 4.19969e-07 0.00924053 -0.986822 1 
0.428 0.0117775 3.69528 0 2.07124 0.000470985 0.947019 0.0529802 4.24687e-07 0.00920731 -0.98711 1 
0.429 0.011821 3.68809 0 2.07124 0.000467522 0.947204 0.0527957 4.2945e-07 0.00917428 -0.987391 1 
0.43 0.0118646 3.68093 0 2.07124 0.000464091 0.947387 0.0526121 4.34258e-07 0.00914143 -0.987665 1 
0.431 0.0119083 3.6738 0 2.07124 0.000460692 0.94757 0.0524295 4.3911e-07 0.00910875 -0.987933 1 
0.432 0.0119521 3.6667 0 2.07124 0.000457325 0.947752 0.0522479 4.44009e-07 0.00907625 -0.988195 1 
0.433 0.0119959 3.65963 0 2.07124 0.000453989 0.947932 0.0520672 4.48954e-07 0.00904393 -0.98845 1 
0.434 0.0120398 3.65258 0 2.07124 0.000450685 0.948112 0.0518874 4.53945e-07 0.00901178 -0.9887 1 
0.435 0.0120838 3.64557 0 2.07124 0.000447411 0.948291 0.0517085 4.58982e-07 0.0089798 -0.988943 1 
0.436 0.0121278 3.63858 0 2.07124 0.000444167 0.948469 0.0515306 4.64067e-07 0.00894799 -0.989181 1 
0.437 0.0121719 3.63162 0 2.07124 0.000440953 0.948646 0.0513536 4.69198e-07 0.00891636 -0.989414 1 
0.438 0.0122161 3.62469 0 2.07124 0.000437769 0.948822 0.0511775 4.74378e-07 0.00888489 -0.989641 1 
0.439 0.0122604 3.61778 0 2.07124 0.000434614 0.948997 0.0510023 4.79605e-07 0.00885359 -0.989862 1 
0.44 0.0123048 3.61091 0 2.07124 0.000431489 0.949171 0.0508281 4.84881e-07 0.00882246 -0.990079 1 
0.441 0.0123492 3.60406 0 2.07124 0.000428391 0.949345 0.0506547 4.90206e-07 0.00879149 -0.99029 1 
0.442 0.0123937 3.59723 0 2.07124 0.000425323 0.949517 0.0504822 4.95579e-07 0.00876069 -0.990497 1 
0.443 0.0124383 3.59044 0 2.07124 0.000422282 0.949689 0.0503105 5.01002e-07 0.00873005 -0.990699 1 
0.444 0.012483 3.58367 0 2.07125 0.000419269 0.94986 0.0501398 5.06474e-07 0.00869957 -0.990896 1 
0.445 0.0125277 3.57693 0 2.07125 0.000416284 0.95003 0.0499699 5.11997e-07 0.00866925 -0.991089 1 
0.446 0.0125725 3.57021 0 2.07125 0.000413326 0.950199 0.0498009 5.1757e-07 0.00863909 -0.991277 1 
0.447 0.0126174 3.56352 0 2.07125 0.000410394 0.950367 0.0496327 5.23193e-07 0.00860909 -0.991461 1 
0.448 0.0126624 3.55686 0 2.07125 0.000407489 0.950534 0.0494654 5.28868e-07 0.00857925 -0.991641 1 
0.449 0.0127074 3.55022 0 2.07125 0.000404611 0.950701 0.0492989 5.34594e-07 0.00854956 -0.991816 1 
0.45 0.0127525 3.54361 0 2.07125 0.000401758 0.950866 0.0491333 5.40372e-07 0.00852003 -0.991988 1 
0.451 0.0127977 3.53702 0 2.07125 0.000398931 0.951031 0.0489685 5.46203e-07 0.00849065 -0.992156 1 
0.452 0.012843 3.53046 0 2.07125 0.00039613 0.951195 0.0488045 5.52085e-07 0.00846143 -0.992319 1 
0.453 0.0128883 3.52393 0 2.07125 0.000393354 0.951358 0.0486414 5.58021e-07 0.00843236 -0.99248 1 
0.454 0.0129337 3.51742 0 2.07125 0.000390602 0.95152 0.048479 5.6401e-07 0.00840344 -0.992636 1 
0.455 0.0129792 3.51093 0 2.07125 0.000387876 0.951682 0.0483175 5.70052e-07 0.00837466 -0.992789 1 
0.456 0.0130248 3.50447 0 2.07125 0.000385173 0.951843 0.0481568 5.76149e-07 0.00834604 -0.992939 1 
0.457 0.0130704 3.49804 0 2.07125 0.000382495 0.952003 0.0479969 5.823e-07 0.00831757 -0.993085 1 
0.458 0.0131162 3.49163 0 2.07125 0.000379841 0.952162 0.0478378 5.88505e-07 0.00828924 -0.993228 1 
0.459 0.013162 3.48524 0 2.07125 0.00037721 0.95232 0.0476794 5.94766e-07 0.00826105 -0.993367 1 
0.46 0.0132078 3.47888 0 2.07125 0.000374602 0.952477 0.0475219 6.01082e-07 0.00823301 -0.993504 1 
0.461 0.0132538 3.47254 0 2.07125 0.000372018 0.952634 0.0473651 6.07454e-07 0.00820512 -0.993638 1 
0.462 0.0132998 3.46623 0 2.07125 0.000369456 0.95279 0.0472092 6.13883e-07 0.00817737 -0.993768 1 
